relative_time,usage_percent,used_mb,root_dir
18.87098002433777,11.7,347.84765625,2mm
18.97138786315918,11.7,347.84765625,2mm
19.071792602539062,11.7,347.84765625,2mm
19.1722252368927,11.7,347.84765625,2mm
19.272857189178467,11.7,347.84765625,2mm
19.37334680557251,11.7,347.84765625,2mm
19.473751306533813,11.7,347.84765625,2mm
19.574156999588013,11.7,347.84765625,2mm
19.67456865310669,11.7,347.84765625,2mm
19.774983167648315,11.7,347.84765625,2mm
19.87540364265442,11.7,347.896875,2mm
19.975816011428833,11.7,347.94609375,2mm
20.076212882995605,11.7,347.9953125,2mm
20.17663049697876,11.7,348.04453125,2mm
20.27704167366028,11.7,348.09375,2mm
20.377453804016113,11.7,348.09375,2mm
20.47786235809326,11.7,348.09375,2mm
20.578269958496094,11.7,348.09375,2mm
20.678683280944824,11.7,348.09375,2mm
20.779091358184814,11.7,348.09375,2mm
20.879502534866333,11.7,348.09375,2mm
20.980007886886597,11.7,348.09375,2mm
21.080451726913452,11.7,348.09375,2mm
21.18117618560791,11.7,348.09375,2mm
21.281573057174683,11.7,348.09375,2mm
21.381989002227783,11.7,348.09375,2mm
21.482393503189087,11.7,348.09375,2mm
21.58280348777771,11.7,348.09375,2mm
21.683226585388184,11.7,348.09375,2mm
21.78364586830139,11.7,348.09375,2mm
21.88411569595337,11.7,348.14296875,2mm
21.984721899032593,11.7,348.1921875,2mm
22.085121870040894,11.7,348.24140625,2mm
22.18554139137268,11.7,348.290625,2mm
22.285951137542725,11.7,348.33984375,2mm
22.386431455612183,11.7,348.33984375,2mm
22.48685336112976,11.7,348.33984375,2mm
22.58726668357849,11.7,348.33984375,2mm
22.687685012817383,11.7,348.33984375,2mm
22.788426160812378,11.7,348.33984375,2mm
22.888833045959473,11.7,348.33984375,2mm
22.98926854133606,11.7,348.33984375,2mm
23.089889764785767,11.7,348.33984375,2mm
23.190298080444336,11.7,348.33984375,2mm
23.29071354866028,11.7,348.33984375,2mm
23.391128540039062,11.7,348.33984375,2mm
23.49153423309326,11.7,348.33984375,2mm
23.59200358390808,11.7,348.33984375,2mm
23.692646503448486,11.7,348.33984375,2mm
23.79305863380432,11.7,348.33984375,2mm
23.89345932006836,11.7,348.3890625,2mm
23.99386215209961,11.7,348.43828125,2mm
24.094292163848877,11.7,348.4875,2mm
24.1948983669281,11.7,348.53671875,2mm
24.29530930519104,11.7,348.5859375,2mm
24.395716428756714,11.7,348.5859375,2mm
24.496139764785767,11.7,348.5859375,2mm
24.59657573699951,11.7,348.5859375,2mm
24.6971538066864,11.7,348.5859375,2mm
24.797706604003906,11.7,348.5859375,2mm
24.898130416870117,11.7,348.5859375,2mm
24.998766899108887,11.7,348.5859375,2mm
25.099164247512817,11.7,348.5859375,2mm
25.19955611228943,11.7,348.5859375,2mm
25.300048351287842,11.7,348.5859375,2mm
25.40049123764038,11.7,348.5859375,2mm
25.50121283531189,11.7,348.63515625,2mm
25.601657152175903,11.7,348.684375,2mm
25.702075004577637,11.7,348.73359375,2mm
25.802483081817627,11.7,348.7828125,2mm
25.90287971496582,11.7,348.88125,2mm
26.00328493118286,11.7,348.93046875,2mm
26.10368013381958,11.7,348.9796875,2mm
26.204122304916382,11.7,349.02890625,2mm
26.30483913421631,11.7,349.078125,2mm
26.40527653694153,11.7,349.078125,2mm
26.50588345527649,11.7,349.078125,2mm
26.606286764144897,11.7,349.078125,2mm
26.706700801849365,11.7,349.078125,2mm
26.807105779647827,11.7,349.078125,2mm
26.907511949539185,11.7,349.078125,2mm
27.007947206497192,11.7,349.078125,2mm
27.108359336853027,11.7,349.078125,2mm
27.209007740020752,11.7,349.078125,2mm
27.30971932411194,11.7,349.078125,2mm
27.41012668609619,11.7,349.078125,2mm
27.51053023338318,11.7,349.078125,2mm
27.611007928848267,11.7,349.078125,2mm
27.711453437805176,11.7,349.078125,2mm
27.811945915222168,11.7,349.078125,2mm
27.912671089172363,11.7,349.12734375,2mm
28.013073682785034,11.7,349.1765625,2mm
28.113476753234863,11.7,349.22578125,2mm
28.213881254196167,11.7,349.275,2mm
28.314291954040527,11.7,349.32421875,2mm
28.414697408676147,11.7,349.32421875,2mm
28.51509976387024,11.7,349.32421875,2mm
28.615504264831543,11.7,349.32421875,2mm
28.716012001037598,11.7,349.32421875,2mm
28.81644034385681,11.7,349.32421875,2mm
28.916983127593994,11.7,349.32421875,2mm
29.017411470413208,11.7,349.32421875,2mm
29.118026733398438,11.7,349.32421875,2mm
29.21847653388977,11.7,349.32421875,2mm
29.318889617919922,11.7,349.32421875,2mm
29.419309854507446,11.7,349.32421875,2mm
29.519773721694946,11.7,349.32421875,2mm
29.62048363685608,11.7,349.32421875,2mm
29.720925331115723,11.7,349.32421875,2mm
29.82158637046814,11.7,349.32421875,2mm
29.92208981513977,11.7,349.3734375,2mm
30.022517204284668,11.7,349.42265625,2mm
30.123087167739868,11.7,349.471875,2mm
30.223478078842163,11.7,349.52109375,2mm
30.323913097381592,11.7,349.5703125,2mm
30.424317121505737,11.7,349.5703125,2mm
30.524784326553345,11.7,349.5703125,2mm
30.62539529800415,11.7,349.5703125,2mm
30.725823163986206,11.7,349.5703125,2mm
30.826228618621826,11.7,349.5703125,2mm
30.92663264274597,11.7,349.5703125,2mm
31.027036666870117,11.7,349.5703125,2mm
31.12743878364563,11.7,349.5703125,2mm
31.227890968322754,11.7,349.5703125,2mm
31.328304767608643,11.7,349.5703125,2mm
31.42889380455017,11.7,349.5703125,2mm
31.52933096885681,11.7,349.5703125,2mm
31.63006067276001,11.7,349.5703125,2mm
31.730483531951904,11.7,349.5703125,2mm
31.830893754959106,11.7,349.5703125,2mm
31.9313006401062,11.7,349.61953125,2mm
32.031702280044556,11.7,349.66875,2mm
32.13213753700256,11.7,349.71796875,2mm
32.232569217681885,11.7,349.7671875,2mm
32.33322286605835,11.7,349.81640625,2mm
32.43366050720215,11.7,349.81640625,2mm
32.53418970108032,11.7,349.81640625,2mm
32.634592056274414,11.7,349.81640625,2mm
32.735018730163574,11.7,349.81640625,2mm
32.83541703224182,11.7,349.81640625,2mm
32.93585920333862,11.7,349.81640625,2mm
33.036261320114136,11.7,349.81640625,2mm
33.13666248321533,11.7,349.81640625,2mm
33.237059593200684,11.7,349.81640625,2mm
33.3374810218811,11.7,349.81640625,2mm
33.4379518032074,11.7,349.81640625,2mm
33.53837513923645,11.7,349.81640625,2mm
33.63902497291565,11.7,349.81640625,2mm
33.7394380569458,11.7,349.81640625,2mm
33.839906454086304,11.7,349.81640625,2mm
33.94044613838196,11.719999999999999,349.865625,2mm
34.04089617729187,11.739999999999998,349.91484375,2mm
34.14159822463989,11.76,349.9640625,2mm
34.24199438095093,11.779999999999998,350.01328125,2mm
34.342397928237915,11.8,350.0625,2mm
34.442795515060425,11.8,350.0625,2mm
34.54319643974304,11.8,350.0625,2mm
34.64363884925842,11.8,350.0625,2mm
34.74409198760986,11.8,350.0625,2mm
34.84454560279846,11.8,350.0625,2mm
34.94531297683716,11.8,350.0625,2mm
35.04571604728699,11.8,350.0625,2mm
35.146122455596924,11.8,350.0625,2mm
35.24652171134949,11.8,350.0625,2mm
35.346943378448486,11.8,350.0625,2mm
35.44734168052673,11.8,350.0625,2mm
35.54777717590332,11.8,350.0625,2mm
35.648210287094116,11.8,350.0625,2mm
35.74870204925537,11.8,350.0625,2mm
35.84910464286804,11.8,350.0625,2mm
35.94950604438782,11.8,350.11171875,2mm
36.04991126060486,11.8,350.1609375,2mm
36.15030765533447,11.8,350.21015625,2mm
36.25070810317993,11.8,350.259375,2mm
36.35110950469971,11.8,350.30859375,2mm
36.45150327682495,11.8,350.30859375,2mm
36.5519335269928,11.8,350.30859375,2mm
36.6523654460907,11.8,350.30859375,2mm
36.75301551818848,11.8,350.30859375,2mm
36.85343813896179,11.8,350.30859375,2mm
36.953986167907715,11.8,350.30859375,2mm
37.05440664291382,11.8,350.30859375,2mm
37.15494346618652,11.8,350.30859375,2mm
37.255343198776245,11.8,350.30859375,2mm
37.35577058792114,11.8,350.30859375,2mm
37.45631122589111,11.8,350.30859375,2mm
37.55673623085022,11.8,350.30859375,2mm
37.65727353096008,11.8,350.30859375,2mm
37.75768232345581,11.8,350.30859375,2mm
37.85807967185974,11.8,350.30859375,2mm
37.958481311798096,11.8,350.3578125,2mm
38.058881998062134,11.8,350.40703125,2mm
38.15928363800049,11.8,350.45625,2mm
38.259681940078735,11.8,350.50546875,2mm
38.36011052131653,11.8,350.5546875,2mm
38.460514068603516,11.8,350.5546875,2mm
38.5609245300293,11.8,350.5546875,2mm
38.66135048866272,11.8,350.5546875,2mm
38.76177954673767,11.8,350.5546875,2mm
38.86232852935791,11.8,350.5546875,2mm
38.96273231506348,11.8,350.5546875,2mm
39.06313180923462,11.8,350.5546875,2mm
39.16352891921997,11.8,350.5546875,2mm
39.264129400253296,11.8,350.5546875,2mm
39.36456823348999,11.8,350.5546875,2mm
39.46519660949707,11.8,350.5546875,2mm
39.56563472747803,11.8,350.5546875,2mm
39.66616225242615,11.8,350.5546875,2mm
39.76658654212952,11.8,350.5546875,2mm
39.86699295043945,11.8,350.5546875,2mm
39.96740007400513,11.8,350.60390625,2mm
40.06785297393799,11.8,350.653125,2mm
40.16826033592224,11.8,350.70234375,2mm
40.268675565719604,11.8,350.7515625,2mm
40.3691189289093,11.8,350.80078125,2mm
40.46958947181702,11.8,350.80078125,2mm
40.57000112533569,11.8,350.80078125,2mm
40.67041063308716,11.8,350.80078125,2mm
40.77082419395447,11.8,350.80078125,2mm
40.87122583389282,11.8,350.80078125,2mm
40.97163271903992,11.8,350.80078125,2mm
41.07210993766785,11.8,350.80078125,2mm
41.172842502593994,11.8,350.80078125,2mm
41.273279666900635,11.8,350.80078125,2mm
41.373777627944946,11.8,350.80078125,2mm
41.47418236732483,11.8,350.80078125,2mm
41.57457733154297,11.8,350.80078125,2mm
41.67497515678406,11.8,350.80078125,2mm
41.77542042732239,11.8,350.80078125,2mm
41.875866174697876,11.8,350.80078125,2mm
41.9762761592865,11.8,350.85,2mm
42.07668137550354,11.8,350.89921875,2mm
42.177086353302,11.8,350.9484375,2mm
42.27749037742615,11.8,350.99765625,2mm
42.377946615219116,11.8,351.046875,2mm
42.47867226600647,11.8,351.046875,2mm
42.579081535339355,11.8,351.046875,2mm
42.67949104309082,11.8,351.046875,2mm
42.779937505722046,11.8,351.046875,2mm
42.8804726600647,11.8,351.046875,2mm
42.98091173171997,11.8,351.046875,2mm
43.08152985572815,11.8,351.046875,2mm
43.18193769454956,11.8,351.046875,2mm
43.28234910964966,11.8,351.046875,2mm
43.38276410102844,11.8,351.046875,2mm
43.483171701431274,11.8,351.046875,2mm
43.58359408378601,11.8,351.046875,2mm
43.68421745300293,11.8,351.046875,2mm
43.78487157821655,11.8,351.046875,2mm
43.88530254364014,11.8,351.09609375,2mm
43.985841512680054,11.8,351.1453125,2mm
44.08624339103699,11.8,351.19453125,2mm
44.186649799346924,11.8,351.24375,2mm
44.287057399749756,11.8,351.29296875,2mm
44.38747310638428,11.8,351.29296875,2mm
44.487945795059204,11.8,351.29296875,2mm
44.58835530281067,11.8,351.29296875,2mm
44.688772439956665,11.8,351.29296875,2mm
44.78918671607971,11.8,351.29296875,2mm
44.88961434364319,11.8,351.29296875,2mm
44.99015212059021,11.8,351.29296875,2mm
45.09055495262146,11.8,351.29296875,2mm
45.190959453582764,11.8,351.29296875,2mm
45.29136776924133,11.8,351.29296875,2mm
45.3918240070343,11.8,351.29140625,2mm
45.49257159233093,11.8,351.28984375,2mm
45.593056440353394,11.8,351.28828125,2mm
45.69379901885986,11.8,351.28671875,2mm
45.79422307014465,11.8,351.28515625,2mm
45.89464354515076,11.8,351.334375,2mm
45.9950430393219,11.8,351.38359375,2mm
46.09544539451599,11.8,351.4328125,2mm
46.19589018821716,11.8,351.48203125,2mm
46.29629993438721,11.8,351.53125,2mm
46.39670467376709,11.8,351.53125,2mm
46.497109174728394,11.8,351.53125,2mm
46.59754800796509,11.8,351.53125,2mm
46.69809317588806,11.8,351.53125,2mm
46.79850649833679,11.8,351.53125,2mm
46.89890146255493,11.8,351.53125,2mm
46.99930238723755,11.8,351.53125,2mm
47.099703311920166,11.8,351.53125,2mm
47.20020508766174,11.8,351.53125,2mm
47.30061602592468,11.8,351.53125,2mm
47.401018142700195,11.8,351.53125,2mm
47.5014214515686,11.8,351.53125,2mm
47.60183000564575,11.8,351.53125,2mm
47.70227813720703,11.8,351.53125,2mm
47.80285882949829,11.8,351.53125,2mm
47.903255224227905,11.8,351.58046875,2mm
48.00365447998047,11.8,351.6296875,2mm
48.10414981842041,11.8,351.67890625,2mm
48.20460319519043,11.8,351.728125,2mm
48.30534338951111,11.8,351.77734375,2mm
48.40575957298279,11.8,351.77734375,2mm
48.50616240501404,11.8,351.77734375,2mm
48.606568813323975,11.8,351.77734375,2mm
48.706989765167236,11.8,351.77734375,2mm
48.8074095249176,11.8,351.77734375,2mm
48.90785026550293,11.8,351.77734375,2mm
49.00825572013855,11.8,351.77734375,2mm
49.108691930770874,11.8,351.77734375,2mm
49.209312915802,11.8,351.77734375,2mm
49.309720039367676,11.8,351.77734375,2mm
49.41012930870056,11.8,351.77734375,2mm
49.510539531707764,11.8,351.77734375,2mm
49.61094307899475,11.8,351.77734375,2mm
49.711325883865356,11.8,351.77734375,2mm
49.811758041381836,11.8,351.77734375,2mm
49.912176847457886,11.8,351.77734375,2mm
50.0126531124115,11.8,351.8265625,2mm
50.1130530834198,11.8,351.87578125,2mm
50.21345543861389,11.8,351.925,2mm
50.31386685371399,11.8,351.97421875,2mm
50.414273738861084,11.8,352.0234375,2mm
50.51467823982239,11.8,352.0234375,2mm
50.61511468887329,11.8,352.0234375,2mm
50.715540170669556,11.8,352.0234375,2mm
50.81602382659912,11.8,352.0234375,2mm
50.916433811187744,11.8,352.0234375,2mm
51.01688742637634,11.8,352.0234375,2mm
51.11761164665222,11.8,352.0234375,2mm
51.218013286590576,11.8,352.0234375,2mm
51.31842637062073,11.8,352.0234375,2mm
51.418838024139404,11.8,352.0234375,2mm
51.519243001937866,11.8,352.0234375,2mm
51.61964654922485,11.8,352.0234375,2mm
51.72010779380798,11.8,352.0234375,2mm
51.82059597969055,11.8,352.0234375,2mm
51.92103147506714,11.8,352.0234375,2mm
52.02168273925781,11.8,352.07265625,2mm
52.12210488319397,11.8,352.121875,2mm
52.222559690475464,11.8,352.17109375,2mm
52.322964668273926,11.8,352.2203125,2mm
52.423362731933594,11.8,352.26953125,2mm
52.52375650405884,11.8,352.26953125,2mm
52.62423491477966,11.8,352.26953125,2mm
52.724969148635864,11.8,352.26953125,2mm
52.82540249824524,11.8,352.26953125,2mm
52.92595100402832,11.8,352.26953125,2mm
53.02634382247925,11.8,352.26953125,2mm
53.126742124557495,11.8,352.26953125,2mm
53.22713851928711,11.8,352.26953125,2mm
53.32754373550415,11.8,352.26953125,2mm
53.42802357673645,11.8,352.26953125,2mm
53.528748989105225,11.8,352.26953125,2mm
53.629152059555054,11.8,352.26953125,2mm
53.72958040237427,11.8,352.26953125,2mm
53.830146074295044,11.8,352.26953125,2mm
53.930542945861816,11.8,352.31875,2mm
54.03093695640564,11.8,352.36796875,2mm
54.13134169578552,11.8,352.4171875,2mm
54.231757164001465,11.8,352.46640625,2mm
54.3321647644043,11.8,352.515625,2mm
54.43256449699402,11.8,352.515625,2mm
54.53296375274658,11.8,352.515625,2mm
54.63336396217346,11.8,352.515625,2mm
54.73377323150635,11.8,352.515625,2mm
54.834232807159424,11.8,352.515625,2mm
54.93494987487793,11.8,352.515625,2mm
55.035338163375854,11.8,352.515625,2mm
55.135775327682495,11.8,352.515625,2mm
55.23639225959778,11.8,352.515625,2mm
55.336798429489136,11.8,352.515625,2mm
55.43719506263733,11.8,352.56484375,2mm
55.53759837150574,11.8,352.6140625,2mm
55.637996435165405,11.8,352.66328125,2mm
55.73841738700867,11.8,352.7125,2mm
55.838834047317505,11.8,352.76171875,2mm
55.93923807144165,11.8,352.8109375,2mm
56.03964853286743,11.8,352.86015625,2mm
56.140105962753296,11.8,352.909375,2mm
56.24050784111023,11.8,352.95859375,2mm
56.34095072746277,11.8,353.0078125,2mm
56.44149565696716,11.8,353.0078125,2mm
56.54192137718201,11.8,353.0078125,2mm
56.64250826835632,11.8,353.0078125,2mm
56.742921590805054,11.8,353.0078125,2mm
56.84332537651062,11.8,353.0078125,2mm
56.943726539611816,11.8,353.0078125,2mm
57.04419732093811,11.8,353.0078125,2mm
57.14492464065552,11.8,353.0078125,2mm
57.24534273147583,11.8,353.0078125,2mm
57.345887899398804,11.8,353.0078125,2mm
57.44629383087158,11.8,353.0078125,2mm
57.546696186065674,11.8,353.0078125,2mm
57.64710211753845,11.8,353.0078125,2mm
57.747517585754395,11.8,353.0078125,2mm
57.848044872283936,11.8,353.0078125,2mm
57.9484601020813,11.8,353.0078125,2mm
58.04908895492554,11.8,353.05703125,2mm
58.14948129653931,11.8,353.10625,2mm
58.24987983703613,11.8,353.15546875,2mm
58.35486578941345,11.8,353.2046875,2mm
58.45527982711792,11.8,353.25390625,2mm
58.55568885803223,11.8,353.25390625,2mm
58.65611696243286,11.8,353.25390625,2mm
58.75654983520508,11.8,353.25390625,2mm
58.856953144073486,11.8,353.25390625,2mm
58.95735692977905,11.8,353.25390625,2mm
59.057798624038696,11.8,353.25390625,2mm
59.158252239227295,11.8,353.25390625,2mm
59.25865387916565,11.8,353.25390625,2mm
59.359068632125854,11.8,353.25390625,2mm
59.45947313308716,11.8,353.25390625,2mm
59.55991792678833,11.8,353.25390625,2mm
59.660370111465454,11.8,353.25390625,2mm
59.760844230651855,11.8,353.25390625,2mm
59.86159014701843,11.8,353.25390625,2mm
59.96200227737427,11.8,353.25390625,2mm
60.062700510025024,11.8,353.303125,2mm
60.16339898109436,11.92,357.7328125,2mm
60.264259338378906,12.040000000000001,362.1625,2mm
60.36508917808533,12.16,366.5921875,2mm
60.466208934783936,12.18,366.6859375,2mm
60.56703495979309,12.2,366.73046875,2mm
60.66780948638916,12.1,362.39453125,2mm
60.76861834526062,12.0,358.03984375,2mm
60.86933493614197,11.9,353.68515625,2mm
60.97002029418945,11.9,353.66640625,2mm
61.0706901550293,11.9,353.64765625,2mm
61.17135667800903,11.9,353.62890625,2mm
61.272164821624756,11.9,353.62890625,2mm
61.372852087020874,11.9,353.62890625,2mm
61.473525047302246,11.88,353.51015625,2mm
61.57418727874756,11.86,353.39140625,2mm
61.67487812042236,11.84,353.27265625,2mm
61.77558159828186,11.819999999999999,353.15390625,2mm
61.876312494277954,11.8,353.03515625,2mm
61.976990938186646,11.8,353.03515625,2mm
62.07766008377075,11.8,353.03515625,2mm
62.17833423614502,11.8,353.03515625,2mm
62.279030323028564,11.8,353.03515625,2mm
62.379721879959106,11.8,353.03515625,2mm
62.48043894767761,11.8,353.03515625,2mm
62.5811071395874,11.8,353.03515625,2mm
62.68150782585144,11.8,353.03515625,2mm
62.78193640708923,11.8,353.03515625,2mm
62.88235855102539,11.8,353.03515625,2mm
62.98275947570801,11.8,353.03515625,2mm
63.08315563201904,11.8,353.084375,2mm
63.18355751037598,11.8,353.13359375,2mm
63.28401732444763,11.8,353.1828125,2mm
63.384567737579346,11.8,353.23203125,2mm
63.485005140304565,11.8,353.28125,2mm
63.58564352989197,11.8,353.28125,2mm
63.68612194061279,11.8,353.28125,2mm
63.78651976585388,11.8,353.33046875,2mm
63.88692259788513,11.8,353.3796875,2mm
63.98734712600708,11.8,353.42890625,2mm
64.0877685546875,11.8,353.478125,2mm
64.18818736076355,11.8,353.52734375,2mm
64.28867363929749,11.8,353.52734375,2mm
64.38913702964783,11.8,353.52734375,2mm
64.48985481262207,11.8,353.52734375,2mm
64.5903251171112,11.8,353.52734375,2mm
64.69104313850403,11.8,353.52734375,2mm
64.79145646095276,11.8,353.52734375,2mm
64.89194011688232,11.8,353.52734375,2mm
64.99247217178345,11.8,353.52734375,2mm
