relative_time,usage_percent,used_mb,root_dir
7.070047855377197,37.4,1195.81640625,
7.171057462692261,37.4,1195.81640625,
7.272147178649902,37.4,1195.81640625,
7.3734776973724365,37.4,1195.81640625,
7.474851608276367,37.4,1195.81640625,
7.575589418411255,37.4,1195.81640625,
7.676886558532715,37.4,1195.81640625,
7.777914762496948,37.4,1195.81640625,
7.878659248352051,37.4,1195.81640625,
7.979852199554443,37.4,1195.81640625,
8.080444574356079,37.4,1195.81640625,
8.18100380897522,37.4,1195.81640625,
8.282804012298584,37.4,1195.81640625,
8.384050130844116,37.4,1195.81640625,
8.484649658203125,37.4,1195.81640625,
8.58547568321228,37.4,1195.81640625,
8.686091184616089,37.4,1195.81640625,
8.7864408493042,37.4,1195.81640625,
8.887146949768066,37.4,1195.81640625,
8.988576889038086,37.4,1195.81640625,
9.089469909667969,37.4,1195.81640625,
9.190977573394775,37.4,1195.81640625,
9.291622877120972,37.4,1195.81640625,
9.393028259277344,37.4,1195.81640625,
9.494817733764648,37.4,1195.81640625,
9.596410274505615,37.4,1195.81640625,
9.69724178314209,37.4,1195.81640625,
9.798007726669312,37.4,1195.81640625,
9.898507356643677,37.4,1195.81640625,
9.999093294143677,37.4,1195.81640625,
10.100573778152466,37.4,1195.81640625,
10.201180696487427,37.4,1195.81640625,
10.302018404006958,37.4,1195.81640625,
10.403172731399536,37.4,1195.81640625,
10.503717184066772,37.4,1195.81640625,
10.604237794876099,37.4,1195.81640625,
10.70522665977478,37.4,1195.81640625,
10.805959463119507,37.4,1195.81640625,
10.906886577606201,37.4,1195.81640625,
11.007989406585693,37.4,1195.81640625,
11.108818531036377,37.4,1195.81640625,
11.22343134880066,37.4,1195.81640625,
11.324488878250122,37.4,1195.81640625,
11.4259192943573,37.4,1195.81640625,
11.526915788650513,37.4,1195.81640625,
11.628350257873535,37.4,1195.81640625,
11.729007244110107,37.4,1195.81640625,
11.830385446548462,37.4,1195.81640625,
11.931492805480957,37.4,1195.81640625,
12.032566785812378,37.4,1195.81640625,
12.1340970993042,37.4,1195.81640625,
12.235490560531616,37.4,1195.81640625,
12.336307048797607,37.4,1195.81640625,
12.437614679336548,37.4,1195.81640625,
12.538966178894043,37.4,1195.81640625,
12.63963770866394,37.4,1195.81640625,
12.740959167480469,37.4,1195.81640625,
12.841674089431763,37.4,1195.81640625,
12.942301273345947,37.4,1195.81640625,
13.043011665344238,37.4,1195.81640625,
13.144397258758545,37.4,1195.81640625,
13.247246742248535,37.4,1195.81640625,
13.348183393478394,37.4,1195.81640625,
13.44933533668518,37.4,1195.81640625,
13.550466299057007,37.4,1195.81640625,
13.65147852897644,37.4,1195.81640625,
13.752383947372437,37.4,1195.81640625,
13.853692531585693,37.4,1195.81640625,
13.954401731491089,37.4,1195.81640625,
14.055970191955566,37.4,1195.81640625,
14.156540155410767,37.4,1195.81640625,
14.257797718048096,37.4,1195.81640625,
14.358644008636475,37.4,1195.81640625,
14.46002984046936,37.4,1195.81640625,
14.561460971832275,37.4,1195.81640625,
14.662819623947144,37.4,1195.81640625,
14.763789892196655,37.4,1195.81640625,
14.864703178405762,37.4,1195.81640625,
14.965800046920776,37.4,1195.81640625,
15.066512823104858,37.4,1195.81640625,
15.167219400405884,37.4,1195.81640625,
15.268715858459473,37.4,1195.81640625,
15.369832515716553,37.4,1195.81640625,
15.47053074836731,37.4,1195.81640625,
15.571951150894165,37.4,1195.81640625,
15.673280477523804,37.4,1195.81640625,
15.774599075317383,37.4,1195.81640625,
15.875871419906616,37.4,1195.81640625,
15.97633147239685,37.4,1195.81640625,
16.077942609786987,37.4,1195.81640625,
16.17900824546814,37.4,1195.81640625,
16.279465198516846,37.4,1195.81640625,
16.380674600601196,37.4,1195.81640625,
16.48174262046814,37.4,1195.81640625,
16.58306622505188,37.4,1195.81640625,
16.68397092819214,37.4,1195.81640625,
16.78519105911255,37.4,1195.81640625,
16.88601565361023,37.4,1195.81640625,
16.987322330474854,37.4,1195.81640625,
17.0882830619812,37.4,1195.81640625,
17.188945531845093,37.4,1195.81640625,
17.29012656211853,37.4,1195.81640625,
17.391437292099,37.4,1195.81640625,
17.491955041885376,37.4,1195.81640625,
17.592727661132812,37.4,1195.81640625,
17.693837642669678,37.4,1195.81640625,
17.794509172439575,37.4,1195.81640625,
17.89528489112854,37.4,1195.81640625,
17.99679708480835,37.4,1195.81640625,
18.09783172607422,37.4,1195.81640625,
18.198991537094116,37.4,1195.81640625,
18.299811840057373,37.4,1195.81640625,
18.400602102279663,37.4,1195.81640625,
18.5020854473114,37.4,1195.81640625,
18.602784156799316,37.4,1195.81640625,
18.70369577407837,37.4,1195.81640625,
18.804866075515747,37.4,1195.81640625,
18.906435251235962,37.4,1195.81640625,
19.007486820220947,37.4,1195.81640625,
19.107930183410645,37.4,1195.81640625,
19.209270000457764,37.4,1195.81640625,
19.309853315353394,37.4,1195.81640625,
19.410499095916748,37.4,1195.76953125,
19.44938611984253,37.379999999999995,1195.53046875,envelop
19.511935472488403,37.36,1195.29140625,envelop
19.54224395751953,37.339999999999996,1195.05234375,envelop
19.613312482833862,37.31999999999999,1194.81328125,
19.714385986328125,37.3,1194.62109375,
19.815710067749023,37.3,1194.62109375,
19.916849374771118,37.3,1194.62109375,
19.965696811676025,37.3,1194.62109375,fft
19.976682901382446,37.3,1194.62109375,fft
20.017356872558594,37.3,1194.59765625,
20.118652820587158,37.3,1194.57421875,
20.220247507095337,37.3,1194.55078125,
20.32114028930664,37.3,1194.3140625,
20.422683715820312,37.3,1194.07734375,
20.487343072891235,37.3,1193.8640625,perceptron
20.52341341972351,37.3,1193.65078125,perceptron
20.623813152313232,37.3,1193.4375,perceptron
20.72479009628296,37.3,1193.4375,perceptron
20.82581353187561,37.3,1193.4375,perceptron
20.926825046539307,37.3,1193.4375,perceptron
21.027894735336304,37.3,1193.43046875,perceptron
21.128851890563965,37.3,1193.4234375,perceptron
21.229873657226562,37.3,1193.41640625,perceptron
21.330894947052002,37.3,1193.409375,perceptron
21.43193507194519,37.3,1193.40234375,perceptron
21.532946825027466,37.3,1193.40234375,perceptron
21.63396978378296,37.3,1193.40234375,perceptron
21.735004901885986,37.3,1193.40234375,perceptron
21.836007595062256,37.3,1193.40234375,perceptron
21.93729329109192,37.3,1193.40234375,perceptron
22.038322687149048,37.3,1193.40234375,perceptron
22.139357089996338,37.3,1193.40234375,perceptron
22.24037265777588,37.3,1193.40234375,perceptron
22.34137487411499,37.3,1193.40234375,perceptron
22.442401885986328,37.3,1193.40234375,perceptron
22.54343032836914,37.3,1193.40234375,perceptron
22.64442801475525,37.3,1193.40234375,perceptron
22.745456218719482,37.3,1193.40234375,perceptron
22.84648871421814,37.3,1193.40234375,perceptron
22.947515964508057,37.3,1193.40234375,perceptron
23.04851722717285,37.3,1193.40234375,perceptron
23.149543285369873,37.3,1193.40234375,perceptron
23.250561475753784,37.3,1193.40234375,perceptron
23.35158061981201,37.3,1193.40234375,perceptron
23.452595710754395,37.3,1193.40234375,perceptron
23.553618669509888,37.3,1193.40234375,perceptron
23.6546413898468,37.3,1193.40234375,perceptron
23.75567626953125,37.3,1193.40234375,perceptron
23.856709957122803,37.3,1193.40234375,perceptron
23.957725048065186,37.3,1193.40234375,perceptron
24.058783054351807,37.3,1193.4015625,perceptron
24.159781217575073,37.3,1193.40078125,perceptron
24.260774612426758,37.3,1193.4,perceptron
24.36114001274109,37.3,1193.39921875,perceptron
24.462169647216797,37.3,1193.3984375,perceptron
24.56320595741272,37.3,1193.3984375,perceptron
24.664217233657837,37.3,1193.3984375,perceptron
24.765233755111694,37.3,1193.3984375,perceptron
24.866259574890137,37.3,1193.3984375,perceptron
24.967287063598633,37.3,1193.3984375,perceptron
25.068281650543213,37.3,1193.3984375,perceptron
25.169320344924927,37.3,1193.3984375,perceptron
25.270323514938354,37.3,1193.3984375,perceptron
25.371355533599854,37.3,1193.3984375,perceptron
25.47237730026245,37.3,1193.3984375,perceptron
25.573408126831055,37.3,1193.3984375,perceptron
25.674411296844482,37.3,1193.3984375,perceptron
25.775463581085205,37.3,1193.3984375,perceptron
25.87648892402649,37.3,1193.3984375,perceptron
25.97750186920166,37.3,1193.396875,perceptron
26.07851004600525,37.3,1193.3953125,perceptron
26.179574012756348,37.3,1193.39375,perceptron
26.280553340911865,37.3,1193.3921875,perceptron
26.38156509399414,37.3,1193.390625,perceptron
26.48260760307312,37.3,1193.390625,perceptron
26.583649158477783,37.3,1193.390625,perceptron
26.684657335281372,37.3,1193.390625,perceptron
26.78568744659424,37.3,1193.390625,perceptron
26.88670063018799,37.3,1193.390625,perceptron
26.98771572113037,37.3,1193.390625,perceptron
27.08874821662903,37.3,1193.390625,perceptron
27.189743995666504,37.3,1193.390625,perceptron
27.290781021118164,37.3,1193.390625,perceptron
27.391151905059814,37.3,1193.390625,perceptron
27.492176294326782,37.3,1193.390625,perceptron
27.593231678009033,37.3,1193.390625,perceptron
27.694211721420288,37.3,1193.390625,perceptron
27.79523730278015,37.3,1193.390625,perceptron
27.89558243751526,37.3,1193.390625,perceptron
27.996342420578003,37.3,1193.390625,perceptron
28.097362995147705,37.3,1193.390625,perceptron
28.1984121799469,37.3,1193.390625,perceptron
28.29940700531006,37.3,1193.390625,perceptron
28.400421619415283,37.3,1193.390625,perceptron
28.501440286636353,37.3,1193.390625,perceptron
28.602450847625732,37.3,1193.390625,perceptron
28.70354676246643,37.3,1193.390625,perceptron
28.80455994606018,37.3,1193.390625,perceptron
28.90557622909546,37.3,1193.390625,perceptron
29.006584405899048,37.3,1193.390625,perceptron
29.107622385025024,37.3,1193.390625,perceptron
29.208637952804565,37.3,1193.390625,perceptron
29.309662103652954,37.3,1193.390625,perceptron
29.410672664642334,37.3,1193.390625,perceptron
29.511686086654663,37.3,1193.390625,perceptron
29.61270809173584,37.3,1193.390625,perceptron
29.713735580444336,37.3,1193.390625,perceptron
29.814767599105835,37.3,1193.390625,perceptron
29.915801286697388,37.3,1193.4328125,perceptron
30.01678228378296,37.32,1193.9671875,perceptron
30.247966527938843,37.339999999999996,1194.5015625,perceptron
30.355087995529175,37.36,1195.01484375,perceptron
30.461118459701538,37.38,1195.528125,perceptron
30.56409978866577,37.4,1195.99921875,perceptron
30.6665620803833,37.4,1195.978125,perceptron
30.76782536506653,37.4,1195.95703125,perceptron
30.868969202041626,37.4,1195.95703125,perceptron
30.970054388046265,37.4,1195.95703125,perceptron
31.071067571640015,37.4,1195.95703125,perceptron
31.172071933746338,37.4,1195.95703125,perceptron
31.27307152748108,37.4,1195.95703125,perceptron
31.374091863632202,37.4,1195.95703125,perceptron
31.475136280059814,37.4,1195.95703125,perceptron
31.576156616210938,37.4,1195.95703125,perceptron
31.67717456817627,37.4,1195.95703125,perceptron
31.778223037719727,37.4,1195.95703125,perceptron
31.879172801971436,37.4,1195.95703125,perceptron
31.98024821281433,37.4,1195.95703125,perceptron
32.08125424385071,37.4,1195.95703125,perceptron
32.1822772026062,37.4,1195.95703125,perceptron
32.283318758010864,37.4,1195.95703125,perceptron
32.38431978225708,37.4,1195.95703125,perceptron
32.4853458404541,37.4,1195.95703125,perceptron
32.586360931396484,37.4,1195.95703125,perceptron
32.687456130981445,37.4,1195.94609375,perceptron
32.78841519355774,37.4,1196.02578125,perceptron
32.88944721221924,37.4,1196.10234375,perceptron
32.99049782752991,37.4,1196.178125,perceptron
33.09147906303406,37.4,1196.25390625,perceptron
33.192485094070435,37.4,1196.340625,perceptron
33.293540477752686,37.4,1196.33671875,perceptron
33.394559383392334,37.4,1196.3359375,perceptron
33.496129512786865,37.4,1196.3359375,perceptron
33.5970253944397,37.4,1196.3359375,perceptron
33.698033809661865,37.4,1196.3359375,perceptron
33.799065828323364,37.4,1196.3359375,perceptron
33.900126934051514,37.4,1196.3359375,perceptron
34.00112342834473,37.4,1196.3359375,perceptron
34.102193117141724,37.4,1196.3359375,perceptron
34.20325970649719,37.4,1196.3359375,perceptron
34.30421805381775,37.4,1196.3359375,perceptron
34.40524864196777,37.4,1196.3359375,perceptron
34.506412744522095,37.4,1196.3359375,perceptron
34.607563495635986,37.4,1196.3359375,perceptron
34.708494901657104,37.4,1196.3359375,perceptron
34.809590101242065,37.4,1196.3359375,perceptron
34.91052293777466,37.4,1196.3359375,perceptron
35.011709213256836,37.4,1196.3359375,perceptron
35.11264514923096,37.4,1196.3359375,perceptron
35.2136173248291,37.4,1196.3359375,perceptron
35.31469202041626,37.4,1196.3359375,perceptron
35.41573667526245,37.4,1196.3359375,perceptron
35.51675581932068,37.4,1196.3359375,perceptron
35.61777138710022,37.4,1196.3359375,perceptron
35.71881556510925,37.4,1196.3359375,perceptron
35.81981658935547,37.4,1196.3359375,perceptron
35.92092204093933,37.4,1196.3359375,perceptron
36.021950006484985,37.4,1196.3359375,perceptron
36.122867822647095,37.4,1196.3359375,perceptron
36.224140882492065,37.4,1196.3359375,perceptron
36.32499670982361,37.4,1196.3359375,perceptron
36.42598271369934,37.4,1196.3359375,perceptron
36.527036905288696,37.4,1196.3359375,perceptron
36.62804317474365,37.4,1196.3359375,perceptron
36.72903656959534,37.4,1196.3359375,perceptron
36.83010935783386,37.4,1196.3359375,perceptron
36.93123245239258,37.4,1196.3359375,perceptron
37.03216814994812,37.4,1196.3359375,perceptron
37.133183002471924,37.4,1196.3359375,perceptron
37.2343225479126,37.4,1196.3359375,perceptron
37.335288763046265,37.4,1196.3359375,perceptron
37.43636870384216,37.4,1196.3359375,perceptron
37.537405490875244,37.4,1196.3359375,perceptron
37.638423204422,37.4,1196.3359375,perceptron
37.73944616317749,37.4,1196.3359375,perceptron
37.840431451797485,37.4,1196.3359375,perceptron
37.9415078163147,37.4,1196.3359375,perceptron
38.04254150390625,37.4,1196.3359375,perceptron
38.1435329914093,37.4,1196.3359375,perceptron
38.24459457397461,37.4,1196.3359375,perceptron
38.34562849998474,37.4,1196.3359375,perceptron
38.44668459892273,37.4,1196.3359375,perceptron
38.54766058921814,37.4,1196.3359375,perceptron
38.64865469932556,37.4,1196.3359375,perceptron
38.74968671798706,37.4,1196.3359375,perceptron
38.85070872306824,37.4,1196.3359375,perceptron
38.95187544822693,37.4,1196.3359375,perceptron
39.05278015136719,37.4,1196.33359375,perceptron
39.153806924819946,37.4,1196.33125,perceptron
39.25476837158203,37.4,1196.32890625,perceptron
39.35578632354736,37.4,1196.3265625,perceptron
39.456921339035034,37.4,1196.32421875,perceptron
39.559006690979004,37.4,1196.32421875,perceptron
39.659937620162964,37.4,1196.32421875,perceptron
39.76098656654358,37.4,1196.32421875,perceptron
39.86189532279968,37.4,1196.32421875,perceptron
39.962979316711426,37.4,1196.32421875,perceptron
40.06412172317505,37.4,1196.32421875,perceptron
40.165016889572144,37.4,1196.32421875,perceptron
40.26597213745117,37.4,1196.32421875,perceptron
40.36710786819458,37.4,1196.32421875,perceptron
40.46814584732056,37.4,1196.32421875,perceptron
40.56914710998535,37.4,1196.32421875,perceptron
40.67015290260315,37.4,1196.32421875,perceptron
40.7708842754364,37.4,1196.32421875,perceptron
40.87221026420593,37.4,1196.32421875,perceptron
40.97318077087402,37.4,1196.32421875,perceptron
41.07419538497925,37.4,1196.32421875,perceptron
41.17531895637512,37.4,1196.32421875,perceptron
41.276328563690186,37.4,1196.32421875,perceptron
41.377267599105835,37.4,1196.32421875,perceptron
41.478360414505005,37.4,1196.32421875,perceptron
41.579408407211304,37.4,1196.32421875,perceptron
41.680307149887085,37.4,1196.32421875,perceptron
41.78143882751465,37.4,1196.32421875,perceptron
41.88245224952698,37.4,1196.32421875,perceptron
41.98345947265625,37.4,1196.32421875,perceptron
42.084468603134155,37.4,1196.32421875,perceptron
42.18553066253662,37.4,1196.32421875,perceptron
42.286534547805786,37.4,1196.32421875,perceptron
42.38755440711975,37.4,1196.32421875,perceptron
42.488584756851196,37.4,1196.32421875,perceptron
42.589635372161865,37.4,1196.32421875,perceptron
42.6905734539032,37.4,1196.32421875,perceptron
42.79168224334717,37.4,1196.32421875,perceptron
42.89267587661743,37.4,1196.32421875,perceptron
42.99367570877075,37.4,1196.32421875,perceptron
43.09486985206604,37.4,1196.32421875,perceptron
43.1957802772522,37.4,1196.32421875,perceptron
43.29683876037598,37.4,1196.32421875,perceptron
43.39791703224182,37.4,1196.32421875,perceptron
43.49887466430664,37.4,1196.32421875,perceptron
43.599926710128784,37.4,1196.32421875,perceptron
43.7010543346405,37.4,1196.32421875,perceptron
43.802016496658325,37.4,1196.32421875,perceptron
43.90311789512634,37.4,1196.32421875,perceptron
44.00404095649719,37.4,1196.3234375,perceptron
44.10520005226135,37.4,1196.32265625,perceptron
44.206101417541504,37.4,1196.321875,perceptron
44.30711102485657,37.4,1196.32109375,perceptron
44.40819025039673,37.4,1196.3203125,perceptron
44.50921607017517,37.4,1196.3203125,perceptron
44.610283851623535,37.4,1196.3203125,perceptron
44.7112877368927,37.4,1196.3203125,perceptron
44.812241554260254,37.4,1196.3203125,perceptron
44.91335415840149,37.4,1196.3203125,perceptron
45.01433992385864,37.4,1196.3203125,perceptron
45.1154305934906,37.4,1196.3203125,perceptron
45.21646070480347,37.4,1196.3203125,perceptron
45.31739783287048,37.4,1196.3203125,perceptron
45.41843795776367,37.4,1196.3203125,perceptron
45.51946806907654,37.4,1196.3203125,perceptron
45.62043738365173,37.4,1196.3203125,perceptron
45.72150635719299,37.4,1196.3203125,perceptron
45.82258224487305,37.4,1196.3203125,perceptron
45.92354226112366,37.4,1196.3203125,perceptron
46.02456283569336,37.4,1196.3203125,perceptron
46.12560057640076,37.4,1196.3203125,perceptron
46.2267165184021,37.4,1196.3203125,perceptron
46.32760715484619,37.4,1196.3203125,perceptron
46.4286687374115,37.4,1196.3203125,perceptron
46.52979040145874,37.4,1196.3203125,perceptron
46.63076853752136,37.4,1196.3203125,perceptron
46.73175406455994,37.4,1196.3203125,perceptron
46.832751750946045,37.4,1196.3203125,perceptron
46.9338538646698,37.4,1196.3203125,perceptron
47.035118103027344,37.4,1196.3203125,perceptron
47.13600468635559,37.4,1196.3203125,perceptron
47.23713827133179,37.4,1196.3203125,perceptron
47.33812475204468,37.4,1196.3203125,perceptron
47.43918418884277,37.4,1196.3203125,perceptron
47.54026770591736,37.4,1196.3203125,perceptron
47.64123606681824,37.4,1196.3203125,perceptron
47.74232816696167,37.4,1196.3203125,perceptron
47.843366384506226,37.4,1196.3203125,perceptron
47.94440412521362,37.4,1196.3203125,perceptron
48.04532313346863,37.4,1196.3203125,perceptron
48.14639067649841,37.4,1196.3203125,perceptron
48.24745464324951,37.4,1196.3203125,perceptron
48.34844088554382,37.4,1196.3203125,perceptron
48.4495575428009,37.4,1196.3203125,perceptron
48.55050015449524,37.4,1196.3203125,perceptron
48.65159463882446,37.4,1196.3203125,perceptron
48.7525475025177,37.4,1196.3203125,perceptron
48.85360908508301,37.4,1196.3203125,perceptron
48.954654932022095,37.4,1196.3203125,perceptron
49.05566453933716,37.4,1196.3203125,perceptron
49.156715631484985,37.4,1196.3203125,perceptron
49.25777769088745,37.4,1196.3203125,perceptron
49.35877251625061,37.4,1196.3203125,perceptron
49.459771156311035,37.4,1196.3203125,perceptron
49.560803174972534,37.4,1196.3203125,perceptron
49.66178512573242,37.4,1196.3203125,perceptron
49.76313829421997,37.4,1196.3203125,perceptron
49.86411118507385,37.4,1196.3203125,perceptron
49.965147733688354,37.4,1196.3203125,perceptron
50.06619191169739,37.4,1196.31953125,perceptron
50.16726636886597,37.4,1196.31875,perceptron
50.26829433441162,37.4,1196.31796875,perceptron
50.36932921409607,37.4,1196.3171875,perceptron
50.470306396484375,37.4,1196.31640625,perceptron
50.571434020996094,37.4,1196.31640625,perceptron
50.672441482543945,37.4,1196.31640625,perceptron
50.773446798324585,37.4,1196.31640625,perceptron
50.874486207962036,37.4,1196.31640625,perceptron
50.975533962249756,37.4,1196.31640625,perceptron
51.07655477523804,37.4,1196.31640625,perceptron
51.17757201194763,37.4,1196.31640625,perceptron
51.27867293357849,37.4,1196.31640625,perceptron
51.37961387634277,37.4,1196.31640625,perceptron
51.480658531188965,37.4,1196.31640625,perceptron
51.58168864250183,37.4,1196.31640625,perceptron
51.68275690078735,37.4,1196.31640625,perceptron
51.78391218185425,37.4,1196.31640625,perceptron
51.88473391532898,37.4,1196.31640625,perceptron
51.98579287528992,37.4,1196.31640625,perceptron
52.08685803413391,37.4,1196.31640625,perceptron
52.187806129455566,37.4,1196.31640625,perceptron
52.288803815841675,37.4,1196.31640625,perceptron
52.3898491859436,37.4,1196.31640625,perceptron
52.49089550971985,37.4,1196.31640625,perceptron
52.59207010269165,37.4,1196.31640625,perceptron
52.69293761253357,37.4,1196.31640625,perceptron
52.79398560523987,37.4,1196.31640625,perceptron
52.89496374130249,37.4,1196.31640625,perceptron
52.99602031707764,37.4,1196.31640625,perceptron
53.09705352783203,37.4,1196.31640625,perceptron
53.19804120063782,37.4,1196.31640625,perceptron
53.29907011985779,37.4,1196.31640625,perceptron
53.400023221969604,37.4,1196.31640625,perceptron
53.50109839439392,37.4,1196.31640625,perceptron
53.60218262672424,37.4,1196.31640625,perceptron
53.70318579673767,37.4,1196.31640625,perceptron
53.80417084693909,37.4,1196.31640625,perceptron
53.90519738197327,37.4,1196.31640625,perceptron
54.006152868270874,37.4,1196.31640625,perceptron
54.10724973678589,37.4,1196.31640625,perceptron
54.20830178260803,37.4,1196.31640625,perceptron
54.30925250053406,37.4,1196.31640625,perceptron
54.41031575202942,37.4,1196.31640625,perceptron
54.511340856552124,37.4,1196.31640625,perceptron
54.61238646507263,37.4,1196.31640625,perceptron
54.713433504104614,37.4,1196.31640625,perceptron
54.81445646286011,37.4,1196.31640625,perceptron
54.915428161621094,37.4,1196.31640625,perceptron
55.016427755355835,37.4,1196.31640625,perceptron
55.117414474487305,37.4,1196.31640625,perceptron
55.21846842765808,37.4,1196.31640625,perceptron
55.319743633270264,37.4,1196.31640625,perceptron
55.42057943344116,37.4,1196.31640625,perceptron
55.52151918411255,37.4,1196.31640625,perceptron
55.622610092163086,37.4,1196.31640625,perceptron
55.72358727455139,37.4,1196.31640625,perceptron
55.82465720176697,37.4,1196.31640625,perceptron
55.92563080787659,37.4,1196.31640625,perceptron
56.026644468307495,37.4,1196.31640625,perceptron
56.127700090408325,37.4,1196.31640625,perceptron
56.22878456115723,37.4,1196.31640625,perceptron
56.329773902893066,37.4,1196.31640625,perceptron
56.40791368484497,37.4,1196.31640625,perceptron
56.43059992790222,37.4,1196.31640625,
56.53167152404785,37.4,1196.31640625,
56.63263177871704,37.4,1196.3359375,
56.73365569114685,37.760000000000005,1210.7765625,
56.75598764419556,38.67999999999999,1246.72578125,sieve-eratos
56.83472394943237,40.2,1306.0046875,sieve-eratos
56.93573451042175,41.92,1373.06015625,sieve-eratos
57.03677487373352,43.739999999999995,1444.0203125,sieve-eratos
57.13773822784424,45.3,1504.15234375,sieve-eratos
57.23877429962158,46.32,1543.76015625,sieve-eratos
57.33980703353882,46.739999999999995,1560.03828125,sieve-eratos
57.44081115722656,46.959999999999994,1568.53984375,sieve-eratos
57.541924715042114,47.08,1573.1171875,sieve-eratos
57.64298939704895,47.1,1574.1015625,sieve-eratos
57.743963956832886,47.1,1574.1015625,sieve-eratos
57.84496808052063,47.1,1574.1015625,sieve-eratos
57.94595742225647,47.1,1574.1015625,sieve-eratos
58.04705333709717,47.1,1574.1015625,sieve-eratos
58.14803981781006,47.1,1574.1015625,sieve-eratos
58.248961448669434,47.1,1574.1015625,sieve-eratos
58.35007905960083,47.1,1574.1015625,sieve-eratos
58.4511182308197,47.1,1574.1015625,sieve-eratos
58.552143812179565,47.1,1574.1015625,sieve-eratos
58.653240442276,47.1,1574.1015625,sieve-eratos
58.75425601005554,47.1,1574.1015625,sieve-eratos
58.85533881187439,47.1,1574.1015625,sieve-eratos
58.95625829696655,47.1,1574.1015625,sieve-eratos
59.05725884437561,47.1,1574.1015625,sieve-eratos
59.15838170051575,47.1,1574.1015625,sieve-eratos
59.259262561798096,47.1,1574.1015625,sieve-eratos
59.36034560203552,47.1,1574.1015625,sieve-eratos
59.46148729324341,45.04,1493.828125,sieve-eratos
59.562395334243774,42.980000000000004,1413.5546875,sieve-eratos
59.58740949630737,40.92,1333.28125,sieve-eratos
59.66365909576416,38.86,1253.05078125,
59.7646427154541,37.67999999999999,1206.87890625,
59.76908588409424,38.92,1254.909375,durbin_standard
59.865649700164795,40.160000000000004,1302.93984375,durbin_standard
59.966673135757446,40.260000000000005,1307.3734375,durbin_standard
60.06772518157959,40.36,1311.75703125,durbin_standard
60.15210247039795,39.58,1282.08203125,durbin_standard
60.169373989105225,38.44,1238.521875,
60.26984739303589,37.739999999999995,1211.84375,
60.27295970916748,38.86,1255.0453125,sieve-eratos
60.3707070350647,40.480000000000004,1317.84296875,sieve-eratos
60.47172164916992,42.3,1388.26953125,sieve-eratos
60.586777210235596,44.160000000000004,1459.98125,sieve-eratos
